id,created_at,text
905767104380633088,2017-09-07 12:18:00,@zabawka21 @JNiezbrzycki nic to nie oznacza. Nie możecie skreślać gościa po jednym turnieju. Jest po kontuzji i operacji
905766797533745153,2017-09-07 12:16:47,@blazej1979 @jarlen3 @JNiezbrzycki Słowenia jest silna w tym turnieju !
905507156140716032,2017-09-06 19:05:04,@JacKowalczyk na to wpływa wiele czynników ! Niestety jedna osoba tego nie zmieni.
905506689713147904,2017-09-06 19:03:12,@damianek1983 witamy w klubie szczęściarzy!
905505088030027776,2017-09-06 18:56:51,@JJ1916JJ @rafalzochowski było powiedziane już wiele razy.
905504964096790530,2017-09-06 18:56:21,@damianek1983 kim ty jesteś ze mam ci się tłumaczyć kolego???  wróc do kibicowania i daj sobie spokój już
905504365322149888,2017-09-06 18:53:58,@JNiezbrzycki @1Ponitka0 @awaczynski to są osoby które zapierd.... kiedy było trzeba ! I maja oliwę w głowie
905504137386872832,2017-09-06 18:53:04,@JNiezbrzycki @1Ponitka0 @awaczynski No trochę tak
905503899406225410,2017-09-06 18:52:07,@rafalzochowski @JJ1916JJ witaj w Polsce !
905503868167098368,2017-09-06 18:52:00,@bartekberbec @LegiaDaniel upsssss :)))
905503093269389312,2017-09-06 18:48:55,@LegiaDaniel @bartekberbec twoje dziecko to może czytać albo oglądać i nie chciałbyś żeby lubiany sportowiec przez twojego syna tak pisał.
905502701957636096,2017-09-06 18:47:22,@LegiaDaniel @bartekberbec czasami niestety nie można kolego. Mimo ze bardzo bym chciał.
905502588002553857,2017-09-06 18:46:55,@KubaKonieczka @pawelakomski a gdzie wyczytałeś ze wszystko jedno?
905502057653825536,2017-09-06 18:44:48,@nakaz_s_w_prawo nigdy kasa nie miała tutaj jakiegoś znaczenia. Ubezpiecznie wymaga liga NBA. I jest to rozsądne
905501539334279168,2017-09-06 18:42:45,@mateusz_czubak gielo był jeszcze
905501440369676297,2017-09-06 18:42:21,@damianek1983 mam argumentów więcej niż ty możesz teraz znaleść na mnie. Nie masz pojęcia to nie wypowiadaj się kolego
905501211356536832,2017-09-06 18:41:26,@JNiezbrzycki Lol.... i zes się obudzil :))))) 
905501053545848832,2017-09-06 18:40:49,@Maniek_86 @JNiezbrzycki tak poważnie. Musi poprawić pare rzeczy i będzie dobrze
905485686379302912,2017-09-06 17:39:45,@jarlen3 @JNiezbrzycki Serpahin ma 6-7 lat w NBA a giannis 10+ w Europie. Kolego wyluzuj się !
905485364923686912,2017-09-06 17:38:28,@szy_BILU @mariano_maniek nie załamuj mnie :)))
905484872218705920,2017-09-06 17:36:31,@mariano_maniek @szy_BILU i tira ze złotem żeby spłacić długi związku.... i odbudować Polska koszykówkę !
905484699207913472,2017-09-06 17:35:50,@JNiezbrzycki #wojcik jest legenda. I graczem kompletnie innym niż ja. Jedynie to co mamy wspólnego to wzrost
905484479749345281,2017-09-06 17:34:57,@damianek1983 kolejny amator
905484397952032768,2017-09-06 17:34:38,@arieln0044 nie rozmieszaj mnie 
905484279173574656,2017-09-06 17:34:09,@JNiezbrzycki ale jeszcze raz ci mówię ze porównujesz kompletnie inne poziomy reprezentacji ..graczy....federacji.
905483830034923521,2017-09-06 17:32:22,@cegieu @krzysztoflosin zgadza się
905481064017264642,2017-09-06 17:21:23,@JNiezbrzycki No i jak gra paczulia? I kogo ma za plecami? Bo ja mam finalistę ncaa i zawodnika który ma potencjał na NBA.
905480701918797825,2017-09-06 17:19:57,@krzysztoflosin @cegieu prawda i nie.... weszliśmy do kolejnej rundy dwa razy za mojej kadencji i nigdy to nie zostało wykorzystane
905480491297583105,2017-09-06 17:19:06,@JNiezbrzycki kolego oni grają z 9 innymi zawodnikami NBA! O czym ty mówisz.
905480240683769858,2017-09-06 17:18:07,@mariano_maniek No łatwo łatwo! Tak jak tobie
905480050040033280,2017-09-06 17:17:21,@zmierczi93 kolego jak grałem to bylem oceniany nie gram to teraz mogę robić co chce.
905479814286639104,2017-09-06 17:16:25,@KonradAmfistory walczyli to prawda! Nigdy tego się im nie odbierze.
905479630324367360,2017-09-06 17:15:41,@jaa_aaa czapki z głów...
905479533859667972,2017-09-06 17:15:18,@Adziu32 tez prawda
905479465412820993,2017-09-06 17:15:02,@KarolNo1 myśle ze nie zmieniło by to wiele@
905479356469923840,2017-09-06 17:14:36,@JNiezbrzycki No ale już nie grają.... i grali z 5-10 innymi zawodnikami NBA. Przyjeżdżając na tydzień przed turniejem
905479093239652353,2017-09-06 17:13:33,"@cegieu ""młodym"" panie Łukaszu to takie słowo zamiennik:)"
905478657094844416,2017-09-06 17:11:49,@PrawdziwyPolak1 Bo jestem za stary... Przemkowi blokuje miejsce.... moja obecność za dużo nie zmieni... innym ludzia jest tak wygodniej
905478191002865664,2017-09-06 17:09:58,Wiem wiem...Powtarzam się ! CZAS NA ZMIANY #koszykowka
905477797040324608,2017-09-06 17:08:24,"Bez hejtowania teraz ludzie ale: "" nie mówiłem ze wygramy jeden mecz"" ???? Oczekiwania są zbyt duże w stosunku do tych młodych chłopków."
905477355904393216,2017-09-06 17:06:39,@pawelakomski nie ma gdzie siadać ? Wszystko było powiedziane już !
905477244818214914,2017-09-06 17:06:12,@Zielony666 hahahahah.... a kto w niej gra?
905476879603392512,2017-09-06 17:04:45,@pawelakomski mocniej... cala flache
905476614825369600,2017-09-06 17:03:42,@pawelakomski 
905476533686501382,2017-09-06 17:03:23,@kuba_kacprzak ups
905173543889104896,2017-09-05 20:59:24,@matbabiarz buahahahah..... Dobre statsy:))
905170890366873600,2017-09-05 20:48:52,@pawel_kapusta @TomekHajto7 prawda.... ma swoj styl.
905081609954742276,2017-09-05 14:54:06,@Wojczyn upssss.... szkoda
904789209550118916,2017-09-04 19:32:12,Szału nie ma ale prowadzimy:)) @TomekHajto7
904788607147356160,2017-09-04 19:29:48,@LucjanTrade No widziałem właśnie jak bardzo!
904788449357684736,2017-09-04 19:29:11,My tu gadu gadu o truskawce @TomekHajto7 . A piłkarze coś tak średnio. Dobrze ze to 1-0 jest chociaż.
904788210336845826,2017-09-04 19:28:14,@pawelakomski buahaha
904787875044130820,2017-09-04 19:26:54,@pawelakomski nie na raz :))
904787551365496832,2017-09-04 19:25:37,"RT @TomaszStinia: @MGortat ""Ale zrób wsad,zbierz piłke, pokozłuj, zrób zasłone"""
904787221848498177,2017-09-04 19:24:18,@piter_storm Lol..... myśle ze koszykówka jest bardziej intelektualna gra
904786649887977477,2017-09-04 19:22:02,@RafaStepniak tez tak uważam
904786572238888960,2017-09-04 19:21:43,"RT @YagodaJG: @MGortat ""Piotrek nie machaj rękami, tylko grajcie nogami, bo znowu macie piłkę"" &lt;3"
904786545730871297,2017-09-04 19:21:37,@JakubBabinski nie każdy je ma 
904786223037906944,2017-09-04 19:20:20,Hajto jest mistrzem świata w komentowaniu..... :)) rycze przed telewizorem 
904785980279980032,2017-09-04 19:19:22,@blazej1979 
904784834941378561,2017-09-04 19:14:49,@lukasz_syska Buahahahah 
904784590409256960,2017-09-04 19:13:51,Nie bój się nie bój się ... gra głowa to tez umiejetność 
904780469283295232,2017-09-04 18:57:28,Brawo arek!! ⚽️
904777423228633092,2017-09-04 18:45:22,Lets go #poland!!!! ⚽️ ⚽️⚽️⚽️⚽️
904713039643070466,2017-09-04 14:29:32,@Wojczyn po raz kolejny pokazuje to jak silna i trudna liga jest NBA. Nie jest tak łatwo się dostać.
904467343564267520,2017-09-03 22:13:13,@pawelakomski tak zawsze miam mega pytania
904467249079218180,2017-09-03 22:12:51,@jang_grygiel @KarolNo1 @TyminVip No dałbym 5 fauli mocnych
904467135711379460,2017-09-03 22:12:23,@polakwielki @sendecki81 @PKarnowski chodzi o styl gry. Koszykówka NBA idzie w innym kierunku
904466981054808064,2017-09-03 22:11:47,@pawelakomski cieszę się ze miałem możliwość rozmowy z sama legenda!
904466473485258753,2017-09-03 22:09:46,@kuba_kacprzak trzeba lat doświadczeń
904465450150572032,2017-09-03 22:05:42,@sendecki81 nie do końca tak jest
904465361730502656,2017-09-03 22:05:21,"RT @sendecki81: Niestety ten #EuroBasket pokazuje, że goście z #NBA cośtam wiedzą i dlaczego wybierają w drafcie Markkanena a nie Karnowski…"
904465341467828224,2017-09-03 22:05:16,"RT @sendecki81: Ja mam niestety jeden, nienowy wniosek po meczu z #FINPOL - nie mamy rozgrywającego, a bez rozgrywającego niczego nie wygra…"
904464958951436292,2017-09-03 22:03:45,@pawelakomski niczym starosta
904464149052358661,2017-09-03 22:00:31,"RT @TyminVip: Jutro w PS - OBIEKTYWNA OCENA Z USA: Nikt w ekipie PL nie ma potencjału na NBA. Po części to odp. na pytanie, dlaczego nie wy…"
904463231082737665,2017-09-03 21:56:53,@Wojczyn jak zawsze i trzy razy więcej specjalistów !
904387294110507008,2017-09-03 16:55:08,@paugasol lol
904386430994071552,2017-09-03 16:51:42,RT @HannaZdanowska: W Łódź Business Run 2017 wszyscy są zwycięzcami. Super fajnie jest pomagać innym #lodz https://t.co/dwNZohRgUj
904386280305205248,2017-09-03 16:51:06,"RT @pawelakomski: Słowenia skończy z EuroBasket z medalem, prawda? #ebpl"
904139231005515776,2017-09-03 00:29:25,@cmillscsn @YouTube @satoransky yeahhhhhh boiiiiiii! Keep going ! Dont stopppppp
904085746407030784,2017-09-02 20:56:53,Your legend will leave among us !!! RIP Adam!!  https://t.co/Bw2dFOw3dR
903715027441508352,2017-09-01 20:23:47,@pawelakomski prawda!!!
903705334669238272,2017-09-01 19:45:16,Wow..... naprawdę 2-0??
903701859394666496,2017-09-01 19:31:27,@WashWizards @satoransky nice !!!
903357496252760065,2017-08-31 20:43:05,@jaymohr37 u said u gonna stop by to watch pick up games ???:))
903357293797842944,2017-08-31 20:42:17,@jaymohr37 
903318749675008000,2017-08-31 18:09:07,@SzkolaGortataL @MG13Foundation @paweldrechsler @JakubUrbanowicz @TomekTrela duma rozpiera !!! Mega sprawa!
903265751502512132,2017-08-31 14:38:31,@JackTurostovsky @PKarnowski dziękuje .... @PKarnowski będzie miał bardzo dobry turniej mimo tak młodego wieku.
903265298911969284,2017-08-31 14:36:43,RT @Life_SME:  @MGortat just kickin it w/ @jaymohr37 in LA for an episode of #MohrStories   Link coming soon. #putyournameonit #LSMEFam…
903023356634640384,2017-08-30 22:35:20,@pawelakomski buahahah
903000032885874688,2017-08-30 21:02:39,@pawelakomski co sie stalo ze nie jedziesz ?
902952884970463234,2017-08-30 17:55:18,@schadock @SzkolaGortataL można
902949980838674432,2017-08-30 17:43:46,"RT @SzkolaGortataL: 🥗 Najnowocześniejsza w Polsce stołówka szkolna rusza w łódzkiej Szkole @MGortat 
‍⚕️🥦🥕 Będzie zdrowo i pysznie! #G…"
902230490685382657,2017-08-28 18:04:46,"RT @PolishEmbassyUS: We are saddened to learn that earlier this summer Lt. Emilia Fudala, a veteran of #MonteCassino, passed away at 96 htt…"
901941113812017155,2017-08-27 22:54:53,@alicja_ociennik @HirekWrona @PaulAurum @wilkowicz żeby to działało trzeba mnóstwa osób i chęci
901940931196198912,2017-08-27 22:54:09,@MrGeraldBrown 
901860483589857280,2017-08-27 17:34:29,@HirekWrona @PaulAurum @wilkowicz Prawda
901860432998051840,2017-08-27 17:34:17,RT @HirekWrona: @PaulAurum @wilkowicz @MGortat Powinnismy budować boiska i szkolić młodzież. I pokazywać ze koszykówka to wspaniała gra. Dl…
901669335210459136,2017-08-27 04:54:56,It's sad they stop the fight here....
901668955638579200,2017-08-27 04:53:25,Damn..... he was out of juice :)
901668055838670848,2017-08-27 04:49:51,Yeah thats all we seen from MC I guess. :/
901666148160200706,2017-08-27 04:42:16,Yeahhh floyd is picking up...
901665295462313985,2017-08-27 04:38:53,RT @Jurek_Dudek: To kwestia czasu jak Mc Gregor zrobi duszenie Mayweatherowi  instynkt UFC musi zadziałać ..
901664984966414336,2017-08-27 04:37:39,4-2? 5-1 conor? @martinksw ?
901664375009771521,2017-08-27 04:35:13,@martinksw mam wraznie ze chciałby go do parteru sprowadzić :)
901663774301577216,2017-08-27 04:32:50,@DrMarkCheng noooooo I don't do that.
901662929140957184,2017-08-27 04:29:29,Looks to me at least 3-1 if not 4-0
901662690803720192,2017-08-27 04:28:32,Conor got really longggggg arms...
901662147951738880,2017-08-27 04:26:22,Conor has to stop with those MMA hits :))
901660983168348164,2017-08-27 04:21:45,I think 2-0 for Conor so far
901659506127470592,2017-08-27 04:15:52,Let's go!
901656281051570176,2017-08-27 04:03:04,Czy ktoś może poprosić żeby zaśpiewała edzia ten hymn amerykański ..... bo został strasznie zniszczony:///
901654418260504578,2017-08-27 03:55:39,Who is watching ?
901654340636598274,2017-08-27 03:55:21,@SPanasiuk Tez Prawda
901647974941392896,2017-08-27 03:30:03,My mam ... #thetrue ar THE fight night ! Vegas.... is popping
901632097617551360,2017-08-27 02:26:58,@BorekMati hala mega pusta :((( szkoda tych pięściarzy przed główna walka
901465970039955456,2017-08-26 15:26:50,@DDTVN omg..... co się dzieje ! Dwóch gentlemanów opuściło nas dzisiaj :((( mega smutne :((
901464021861191682,2017-08-26 15:19:05,@blazej1979 wielki zaszczyt.
901463780453777410,2017-08-26 15:18:08,Unbelievable loss.... my mentor and great human left this world. But his legend will stay with us. https://t.co/j2uBtrQhvR
901463054751117313,2017-08-26 15:15:15,RIP Maestro !!! The greatest basketball player in polish history!!! ADAM WOJCIK https://t.co/ehT0p811QL
901462016048603137,2017-08-26 15:11:07,RT @SzkolaGortataL: Jerzyk już płynie! Trzymamy mocno kciuki! Przyjaciel Szkoły @MGortat pływa by ufundować stypendia dla młodych sportowcó…
900839216157835264,2017-08-24 21:56:20,Czarny dzien Polskiego sportu...
900795644150923265,2017-08-24 19:03:12,@keepthebeat88 George muresan got rating 84 a I got 82????:))))) wtf
900759644032782336,2017-08-24 16:40:09,"RT @siemens90: To jeszcze raz, żeby nikomu nie umknęło - rozmowa z Andrzejem Mackiem o koszykarzach na wózkach https://t.co/8s5omsD7cl @MGo…"
900759607458447360,2017-08-24 16:40:00,RT @siemens90: @MGortat tutaj także relacja z pobytu koszykarzy na wózkach z Łodzi w Grudziądzu :) https://t.co/zOQapolcXR
900759579578908673,2017-08-24 16:39:53,RT @siemens90: @MGortat @MGortat rozmowa jest tutaj &gt;&gt;&gt; https://t.co/8s5omsD7cl
900742531582795776,2017-08-24 15:32:09,Zapraszam do obejrzenia rozmowy u @siemens90 z naszym zawodnikiem grającym na wózkach we Włoszech.
900742303446257664,2017-08-24 15:31:14,@siemens90 @Polsport mega sprawa!!!
900473054899257344,2017-08-23 21:41:20,@gruszka3 czas leci...
900430618864959488,2017-08-23 18:52:43,RT @SzkolaGortataL: Młodzież ŁKS Szkoła @MGortat 2017! @MG13Foundation @LKS_Lodz   #GortatTeam https://t.co/HchzuQMhRh
900087820039069696,2017-08-22 20:10:33,@Tomasz_Kaleta myśli koszykarskie na Twitterze. Nie wiesz jak wszystko funkcjonuje dlatego kolego daj sobie spokój
900087633027579905,2017-08-22 20:09:49,@Tomasz_Kaleta kolego nie masz pojęcia jakie czynniki wpływają na grę w kadrze??? Ani na turnieje i mecze! Siedzisz i produkujesz swoje
900086131525468161,2017-08-22 20:03:51,@Tomasz_Kaleta @GorengMee @szy_BILU @KubaKazula @MarcinHerman @KamilGapiski to jak ja miałem słaby impakt to co mial by dać drugi za mną??
899610589491847168,2017-08-21 12:34:13,@jkarolak92 wszyscy maja. I nie wiesz jaka jest różnica. Dlatego jak nie masz pojęcia to się nie wypowiadaj mały człowieczku.
899347057466650626,2017-08-20 19:07:02,@Irbise wpłaci jeszcze moja fundacja !
899346998981271553,2017-08-20 19:06:48,@Irbise już to zrobiłem !
899112317153144832,2017-08-20 03:34:15,@radek_w @MatZborowski zawsze zawyżona :)
898979758981038080,2017-08-19 18:47:31,@TommyKopec @MatZborowski hahahah.... to wtedy jest niezła sr....:)))
898919305357787137,2017-08-19 14:47:18,@MatZborowski data ważności jest przeterminowana 
898262728875180032,2017-08-17 19:18:18,@BarackObama 
898217290486906880,2017-08-17 16:17:44,RT @FryderykZbuk: @JakubRoskosz @WosWaldemar @MGortat Co robić... trzeba zacząć i kibicować koszykówce 
898217255737204736,2017-08-17 16:17:36,RT @VizjaPr: 13-latek marzył o wspólnym treningu z @MGortat! Udało sięhttps://t.co/QA0hH1eWZo
897998670758596608,2017-08-17 01:49:01,@JakubRoskosz 
897517206535372800,2017-08-15 17:55:51,@matbabiarz bardzie dziękuje i oczywiście wszystkiego najlepszego dla wszystkich żołnierzy!
896717342515879936,2017-08-13 12:57:29,RT @probasketpl: Kevin... Kevin... to się będzie za nim ciągnąć do końca życia...... https://t.co/ntfHsEgd5u
896717324560080896,2017-08-13 12:57:25,RT @probasketpl: Mamy fajną rzecz! Zniżkę na markowe okulary dla Czytelników PROBASKET. Sprawdźcie!... https://t.co/F82gmV48A1
896387070226288641,2017-08-12 15:05:06,@blazej1979 tak:))))))
896378078527664128,2017-08-12 14:29:22,RT @MJarominiak: @knownasEli @MGortat In few words @MGortat is tired of the fake news about Alicja nad he'll take legal actions against the…
896378009124564992,2017-08-12 14:29:05,@Jagiela_MUFC @HirekWrona kiedyś z pewnością !
896374136636940288,2017-08-12 14:13:42,@hfmiller2323 @NBA2K im old i guess :)))
896374022048550912,2017-08-12 14:13:15,"Jak powiedział sędzie DREDD w filmie! ..... ""u've been warn"" !"
896373402432413697,2017-08-12 14:10:47,#koniecKłamstw #bajkaZaBajka https://t.co/iXto6debBL
896372710074437638,2017-08-12 14:08:02,@MKSDG_Kosz dziekuje
896372545162792960,2017-08-12 14:07:23,@ChacinskiT @MG13Foundation dziekuje !
896372481627389952,2017-08-12 14:07:08,@Jagiela_MUFC @HirekWrona prawda!!! Moj zespół od dzieciństwa ! Obok juventusu !!
896079010790219777,2017-08-11 18:40:59,"RT @DDTVN: W ten weekend w #DzieńDobryWakacje: 
Jakie to uczucie trenować pod okiem swojego idola? Odpowiedź na to pytanie zna 13-letni Bar…"
895815825248092160,2017-08-11 01:15:10,@BrentonLenaghan @Phoenix_S12 happy bday man!
895721374890721281,2017-08-10 18:59:52,@PanthDomination niestety nie:( a chcialbym bardzo
895721120397238272,2017-08-10 18:58:51,@MarcinStempien @El_Jarek @sztubek starzeje sie 
895721010384822272,2017-08-10 18:58:25,@RSuchodolski @MarcinStempien @El_Jarek @sztubek lepszy brzuch???
895720841740247042,2017-08-10 18:57:45,@Espo u right !!! U know buddy...
895720633224622084,2017-08-10 18:56:55,@El_Jarek @sztubek 75?? To dobrze Czy Zle?
895720212833738753,2017-08-10 18:55:15,Can anybody tell me what's my Nba 2k rating??? Never played this game.....
895716632546476032,2017-08-10 18:41:01,"RT @KonradAmfistory: @MGortat Mamy jeszcze 16 dni!Tego lata pomagamy,bo to wspaniały Tatahttps://t.co/bAnkTEOsMz Jest 51 783,15 zł(78,26%)…"
895688791977074689,2017-08-10 16:50:23,@MilitaryEarth great one !
895674639678099456,2017-08-10 15:54:09,@TsOstrovia @Zielony666 @HealthyPeoplePL @1973jacek hahahah
894557965931483136,2017-08-07 13:56:53,@MarBajko @MG13Foundation @Porsche_Polska @Porsche już nie.... dawno sprzedane
894530664854376448,2017-08-07 12:08:24,"RT @MG13Foundation: @MGortat odwiedził siedzibę @Porsche_Polska , gdzie spotkał się z pracownikami jego ulubionej marki samochodów, które…"
894476733210132480,2017-08-07 08:34:06,@Wiadrov nieee
894453716182589440,2017-08-07 07:02:38,@PJ_Jankowski @KoszKadra mega gratulacje !!!!! DUMA ROZPIERA !!!
894202441771646976,2017-08-06 14:24:10,@LeoVersel 
894202379549200384,2017-08-06 14:23:55,"RT @LeoVersel: @MGortat Instead, I was trying to discuss your decreased role on offense last season and struggle against Millsap and Horfor…"
894183120362246145,2017-08-06 13:07:23,@mikolajkirschke dziekuje Mikolaj !
894182918490398720,2017-08-06 13:06:35,@LeoVersel im not saying u were wrong with stuff u have written but u didn't find a right reason for my bad performance
894182447461654528,2017-08-06 13:04:43,RT @MG13GM: Working sunday @MGortat @Porsche https://t.co/0HVbvXp3cn
894110461704245248,2017-08-06 08:18:40,@LeoVersel i dont think u looking at the right thing...
893887421913366529,2017-08-05 17:32:23,RT @vs_Maciek: Hej @MGortat prośba o RT i wsparcie tej pilnej akcji https://t.co/Um1sjjXQIS
893767364491268097,2017-08-05 09:35:19,@Jurasmma @joannamma super reklama ! Bardzo fajna !
893150175983804416,2017-08-03 16:42:50,RT @WizardsGWiz: Throwin' it back to this past Sunday's Celebrity Game in Łódź!  Gortat Team vs. Polish Army  #mg13camp https://t.co/Oh…
893148624808538116,2017-08-03 16:36:40,"RT @olekwandzel: @ajuszczyk82 @MGortat Myślałem, ale MG byl zajęty campami i robota w PL. Z reszta, mega go za to szanuje. Nie ma drugiego…"
893138148930224129,2017-08-03 15:55:03,@olekwandzel @kuba_kacprzak @mbork88 @CaroWozniacki mój mój.... maja bardzo duży zasięg i duża ekipę która to pisze
893132569897840640,2017-08-03 15:32:52,@kuba_kacprzak @olekwandzel @mbork88 @CaroWozniacki o jakim portalu /magazynie mówicie ?
893132337734709248,2017-08-03 15:31:57,@Piotr_Borowski @Miasto_Lodz dzięki za przyjście Piotrek !
892831276293599233,2017-08-02 19:35:38,"RT @Artur_Jarzabek: Ależ piękna, ależ mocna oprawa dziś na Legii. #CześćIChwałaBohaterom https://t.co/l3tzCduBIu"
892831226469462017,2017-08-02 19:35:27,"RT @mr_dobrocinski: @MGortat @seweryndmowski Marcin, dawaj RT oprawy :)
https://t.co/wUhU3Dttaf"
892825913133604869,2017-08-02 19:14:20,@seweryndmowski 
892686802041155584,2017-08-02 10:01:33,@MemyPolitykaPL dziękuje
892116857829851136,2017-07-31 20:16:48,@zchr4311 @UglyBeautyWorld @bweglarczyk proszę mnie odznaczyć z tej rozmowy! Nie interesuje mnie to
892097970035929088,2017-07-31 19:01:45,"RT @JedrzejTomczak: #Polish  #MiG29 on patrol. Keeping the skies safe.
Pic by @DowOperSZ Combat Camera team https://t.co/WTiq24rsFy"
892082452856008706,2017-07-31 18:00:05,@Wojtas6 @PrzybyszewskiP prawda!
892052052821540864,2017-07-31 15:59:17,@SlawomirKubas @bweglarczyk zapraszamy na kolejne
892033335979118593,2017-07-31 14:44:55,"RT @MG13Foundation: Gortat Team vs Wojsko Polskie @MGortat @przeglad @TyminVip 
https://t.co/tRhWtWxjAt"
891965642898845696,2017-07-31 10:15:55,RT @Wojtas6: Zamiast czepiać się @MGortat polecam wszystkim hejterom wziąć piłkę i zająć się młodzieżą na waszych podwórkach.
891965504566460417,2017-07-31 10:15:22,@Zielony666 @PiotrBawolski @kamileczku13 i nawet piony nie zbiles! Teraz muszę jechać do wrocka specjalnie
891964937551183872,2017-07-31 10:13:07,@SMAT969 dziękuje
891939702718300161,2017-07-31 08:32:51,@bweglarczyk dzięki Bartek!
891937901600231424,2017-07-31 08:25:41,@Daw_Kam @kmleski dokładnie ! Dziękuje !
891937828728442882,2017-07-31 08:25:24,@xnews_sport 
891937768900882432,2017-07-31 08:25:10,"RT @piofilip85: @Pan_Dygryst @NeverDoubtHRC @qsylwiaq @MGortat Chyba przesadzacie. Gortat od dawna wspiera wojsko polskie, weteranów z misj…"
891937596506591232,2017-07-31 08:24:29,"RT @zmijeczkaa: @KamilGapiski @WeszloCom @MGortat Warto dodać, że mnóstwo ""dobrej roboty"" robią zapraszani przez niego ludzie z NBA. To jak…"
891937337055358976,2017-07-31 08:23:27,@ewapater @ArturGuz44 @ZbigniewHoldys nieladnie !
891937039452696577,2017-07-31 08:22:16,@garretpl 
891936788884975616,2017-07-31 08:21:16,@PawelOzdoba dzięki 
891936423481413633,2017-07-31 08:19:49,RT @joanna_bogucka: @Cenckiewicz @TomaszSiemoniak @MGortat Gortat na szczęście po prostu robi swoje 
891936033503424512,2017-07-31 08:18:16,@TomaszSiemoniak dziekuje p.ministrze! 
891935036475310081,2017-07-31 08:14:18,"RT @kibic_sukcesu: @kmleski @MGortat Skoro Fundacja @MGortat wspiera żołnierzy, to chyba normalne, że współpracuje z ministrem obrony. Podo…"
891934657733963776,2017-07-31 08:12:48,@HannaZdanowska bardzo dziekuje
891604420441645057,2017-07-30 10:20:33,"RT @MON_GOV_PL: Już dziś o 17.00 wielki mecz i wielka zabawa. 
Która z drużyn wygra w tym roku - @MGortat Team czy Wojsko Polskie? https://…"
891554904690618368,2017-07-30 07:03:48,"RT @DDTVN: Jeszcze dziś rozmowa z @MGortat! Zobaczcie, jak wyglądają przygotowania do meczu #GortatTeam vs. #WojskoPolskie! Będziecie tam?…"
891443938049089536,2017-07-29 23:42:51,RT @HirekWrona: @tomaszek2711 Cóż za miłe spotkanie w @LodzKultura @MGortat @PKarnowski @gruszka3 @MariuszWlazly @OSTRMC @rahim #rahim #hey…
891293542580137984,2017-07-29 13:45:14,"RT @DDTVN: Jutro w #DzieńDobryWakacje:
 Czego nie wolno przywozić z wakacji?
 @MGortat o meczu Gortat Team vs. Wojsko Polskie
 Przez Bał…"
891237933566623744,2017-07-29 10:04:16,RT @avanti_ultras89: Chwała Bohaterom. https://t.co/e6V8cP1JpH
891003710666682369,2017-07-28 18:33:33,@KamilGapiski 
890880248014921728,2017-07-28 10:22:57,@WitoldBanka bardzo dziękuje za spotkanie !
890690275173171200,2017-07-27 21:48:04,@Irbise ma dużo pracy po całej Polsce.
890690149063041024,2017-07-27 21:47:34,@Irbise która zostaje ?
890689902467264512,2017-07-27 21:46:35,@Irbise kogo nie ma ?
890689711387365377,2017-07-27 21:45:50,@Irbise niestety hala nie należy do nas :))) a chciałbym :) 
890689535906107392,2017-07-27 21:45:08,@Irbise pomijając fakt ze ten sprzęt zaraz będzie transportowany do innego miasta i rozkładany na nowo o północy!:)
890689371975938048,2017-07-27 21:44:29,@Irbise i nie interesuje go czy spakujemy wszystko czy nie. Dlatego ekipa organizacyjna musi się zwijać już wcześniej.
890689216065175552,2017-07-27 21:43:51,@Irbise a to sprzęt był pakowany z wielu powodów :) żyjemy w takich kraju a nie innym... jak pan Kaziu kończy prace o 6 to zamyka drzwi
890688743870541824,2017-07-27 21:41:59,@Irbise Kacper mistrzowski!
890688534440443907,2017-07-27 21:41:09,@Irbise już przed campem. A mimo to nie są. Ponad połowa dzieci które są na clinice są dziećmi które przeszły przez MG camp.
890688281591107584,2017-07-27 21:40:09,@Irbise jest to clinica organizowana przez NBA i oni decydują kto się reklamuje przy nich. Dlatego partnerzy fundacji powinni być spakowani
890687985951420416,2017-07-27 21:38:58,@Irbise drugi camp jest prowadzony przez trenera NBA. I będąc już bardzo szczegółowym to nie może być reklam fundacji na campie NBA.
890600581705760768,2017-07-27 15:51:39,@kuba_kacprzak dziękuje
890600569148129281,2017-07-27 15:51:36,"RT @kuba_kacprzak: X Edycja @MGortat Camp dobiega końca. Warto było na żywo zobaczyć jak to wszystko wygląda.Wielki szacunek!
https://t.co/…"
890365641873645569,2017-07-27 00:18:05,"RT @PawelBlizniuk:  Ladies and Gentelmen, nowi Honorowi Obywatele Miasta #Łódź
⛹️ @MGortat 
 Joanna Woś 
 O.S.T.R.
‍♀️ Aleksandra Urbań…"
890280407446548480,2017-07-26 18:39:24,RT @MG13Foundation: Dzisiaj CAMP dla dzieci niepełnosprawnych w rodzinnym mieście @MGortat @Miasto_Lodz  https://t.co/2dAx0V2gYp
890116870786994176,2017-07-26 07:49:34,@Zielony666 zapraszamy
890113395642564608,2017-07-26 07:35:45,@Zielony666 @1973jacek Maćku czemu tak mówisz.  ?:))) zapraszamy :) będziesz moim gościem :)
890109843486507008,2017-07-26 07:21:38,@MsProbstHDCooke @HDCookeES @EmbassyAdoption @PolishEmbassyUS @dagmarajasinska @DCGlobalEd Nice
889911806692663296,2017-07-25 18:14:43,@MsProbstHDCooke @MG13Foundation @HDCookeES @EmbassyAdoption @dagmarajasinska @PolishEmbassyUS Cool!!!
