id,created_at,text
927907911774494720,2017-11-07 14:37:40,RT @britnic_x0: I need to make my way to a Cavs game!Just to watch this handsomeness live 🤤❤️ @imanshumpert
927907866098446337,2017-11-07 14:37:29,That’s cuz I️ go hard and put my body on the line. You never play 🤷‍♂️ https://t.co/iDaCDCo9xY
927907789967646720,2017-11-07 14:37:11,The weather hated on me the day @JIDsv had his concert in Cle. The babysitter cancelled. L. He sent this as collate… https://t.co/Bb6NSpey6Y
927890337586122752,2017-11-07 13:27:50,RT @bignicka3570: I need to go to a Cavs game and see the man @imanshumpert
927875061687734274,2017-11-07 12:27:08,Gotta do it from wake up all the way to work https://t.co/7RP6egeLly
927874395481178112,2017-11-07 12:24:29,Lit! https://t.co/GbstTHDjX8
927874332143046656,2017-11-07 12:24:14,He Od’d. Well worth the wait https://t.co/YHrHxQVcop
927873600211902465,2017-11-07 12:21:20,.@chrisbrown shoutout to you for being the only artist that can make me listen to 2 hours of his music straight through 
927873033175556096,2017-11-07 12:19:04,RT @kidcue: The fact that @apple is the biggest company in the world and they can’t figure out how to fix a bug where the letter I️ appears…
927872560901120002,2017-11-07 12:17:12,RT @ESPNNBA: Kyrie was out there just messing with 'em. https://t.co/zLT7Qjgn51
927872537077350400,2017-11-07 12:17:06,RT @JohnGeiger_: Thank you. https://t.co/irUZfLtHmQ
927872489140736002,2017-11-07 12:16:55,RT @KarenCivil: Serving... literally https://t.co/aHjL1FLagK
927871569740910592,2017-11-07 12:13:15,"RT @Ballislife: The #Ballislife Streetwear Tee ($24.99) restocked in both colorways!

Shop now: https://t.co/Al3vC2usIN https://t.co/7C4yD5…"
927725684616826880,2017-11-07 02:33:34,RT @AnnieR06: Loved watching @imanshumpert during yesterday’s game. Even when he’s out he gives it his all &amp; is a super supportive teammate…
927675086265634816,2017-11-06 23:12:30,Please!!!@chancetherapper https://t.co/TJ6b76SsWV
927628738275303424,2017-11-06 20:08:20,Told @TEYANATAYLOR we could do that one as a family https://t.co/okVwKrzmrb
927628398771556353,2017-11-06 20:06:59,#mywifemondays  https://t.co/FST2psDPCR
927624993961373700,2017-11-06 19:53:27,Dear Cleveland parents...Where can Shump take his soontobe two-year old to do fun stuff downtown? 🤔
927541582378790912,2017-11-06 14:22:00,Gm https://t.co/8aoIPm90kw
926987322163376128,2017-11-05 01:39:34,RT @ShaundRoss: Loving the support from @TEYANATAYLOR  &amp; @imanshumpert  listening to #Symmetry  https://t.co/vqp8VDykYK
926856953803964417,2017-11-04 17:01:32,.@djstephfloss never realized I️ wasn’t following  shump apologizes 🤷‍♂️ #substanceabuse #theytriiidit
926856724107100160,2017-11-04 17:00:37,RT @djstephfloss:  https://t.co/eggizL7sxb
926856680318689280,2017-11-04 17:00:27,RT @kingdeonte3: Don’t sleep @imanshumpert is a bucket
926856669111504897,2017-11-04 17:00:24,RT @_asiambs: Just made me wanna go to the gym ‍♀️ https://t.co/gj4n0d8eQU
926841163495231490,2017-11-04 15:58:47,Got that work in!!! Feeling good about to enjoy Saturday with the fam! ✌
926833639064854529,2017-11-04 15:28:53,"They hate cuz ur successful enough to be hated on. You don’t know their profession to hate on them. Until they stop hating, they won’t win."
926832941182971904,2017-11-04 15:26:07,RT @Chloe_Fit16: shumps outfit last night on point  @imanshumpert stylinnnn #CavsWizards
926832927735984128,2017-11-04 15:26:04,RT @Capn_Kidd: @imanshumpert naming a song after you 
926824068027961344,2017-11-04 14:50:52,There’s a misperceived brilliance in failure. Experiencing it isn’t always a bad thing.  #substanceabuse… https://t.co/bzGtWdLJUT
926685806890283008,2017-11-04 05:41:28,RT @KayKayBrother_: People sleep on @imanshumpert  🤘that man is a monster
926640433945509888,2017-11-04 02:41:10,Lol that was honest! Thanks bruh https://t.co/kzeEDvRqRX
926640237996052481,2017-11-04 02:40:23,RT @NBA:  23  https://t.co/ib6b2ozhnu
926640159432564737,2017-11-04 02:40:04,New jack OG  #theytriiidit https://t.co/A5iIncrGvN
926640069192093697,2017-11-04 02:39:43,RT @TheJeffSchwartz: Non-LeBron news both @imanshumpert &amp; @Isaiah_Thomas were engaged in game entire night. 1st class teammates easy to not…
926638375024648192,2017-11-04 02:32:59,"The stat line continues lol...22/34, 11 biscuits, 7 “you are open”s, 3 “my germs” and only 3 “y’all can have the ball backs”. Ok I’m done."
926637068310245376,2017-11-04 02:27:47,#iLoveThisGame #theytriiidit
926636588829958145,2017-11-04 02:25:53,"Bruh... @KingJames just lost his mind for 57 with single digit fts, 2 3pFG and 3 TOs. Smh. #culture. now let’s keep the energy going!!!!"
926532891093413890,2017-11-03 19:33:50,Aw thank you #peacetohim https://t.co/CsnVOdGim7
926470299704610816,2017-11-03 15:25:07,Those were Del Toros https://t.co/0A46x0Wp0R
926470174210916354,2017-11-03 15:24:37,RT @MaiTaiGemini: @imanshumpert Whenever I want a pick me up I come to this thread!!!
926469424915378176,2017-11-03 15:21:38,RT @Frompyramidstop: @imanshumpert saw some interviews that you was on man you real af i respect it 100% on and off the court
926135898219204608,2017-11-02 17:16:19,RT @basketballaids: I honestly love @imanshumpert ! He's so underrated bro... #DefendtheLand #imanshumpert #GOAT
926081119073824769,2017-11-02 13:38:39,RT @WE_R_FLY: Work Grind Hustle... work through the struggle - @WE_R_FLY https://t.co/wbebu8zVKk
925916039812141061,2017-11-02 02:42:41,"When it go down, I’m wit the sh*ts. We will get thru this. We been thru the trenches #theytriiidit https://t.co/usSPsv1Kwd"
925783118568742913,2017-11-01 17:54:30,.@Wilbejr still tune in jo! It’s lit!!! #theytriiidit
925782996082462720,2017-11-01 17:54:01,RT @Young__Slim: Just got done watching @imanshumpert on Desus &amp; Mero. That mane cool and silly as hell 
925760780464803840,2017-11-01 16:25:44,RT @msdenina: @cavs @imanshumpert Blessings Iman.  Love
925712692559654912,2017-11-01 13:14:39,RT @SAhqPerform: Great having Iman Shumpert and his trainer/skills coach (Adam) out to Sports Academy this summer ! @tayloredintesity @iman…
925512145390981120,2017-10-31 23:57:45,That’s what the rest is for. No excuses just get it done. https://t.co/JgyizHjC0p
925504938653995008,2017-10-31 23:29:07,"RT @chrisrdennis: If you gotta read a warning sign before using it,, put it down (via @imanshumpert) #Cigarettes #desusandmero"
925504841341980672,2017-10-31 23:28:43,Lol uber throwback https://t.co/LozRlYy9r2
925460339285741569,2017-10-31 20:31:53,I appreciate the encouragement https://t.co/pSvlNbenMp
925448674951524352,2017-10-31 19:45:32,.@8thScaggs Don’t mind that. Question whatever you want about me but never my love for the game. Never my love for this game. 
925444412137725954,2017-10-31 19:28:36,RT @mira540: Gotta stay on my grinnndddd 🤘 #theytriiidit @imanshumpert https://t.co/60OGjezgP4
925387104749748224,2017-10-31 15:40:53,The flo flipper @YP27 done did it again. One of my fav voices of Chicago. Enjoy “with you” here: https://t.co/6Cm1MW17np
925377505879646208,2017-10-31 15:02:44,Haha dope https://t.co/MLOu36tuNf
925377467585572865,2017-10-31 15:02:35,RT @CingLibby: The #Flipmode video was  And when @chrisbrown passed to @TEYANATAYLOR and she passed to @imanshumpert I lost it !❤
924544925110362117,2017-10-29 07:54:22,RT @cavs:  @cediosman https://t.co/ZWc9Wjv3KO
924491076060229632,2017-10-29 04:20:23,RT @DeRayDavis: Excited bout NOV 14 my @netflix comedy special..HOW TO ACT BLACK. I aired it out..shift is coming. 1st HOOD NIGGA COMEDY SP…
924488387742101504,2017-10-29 04:09:42, https://t.co/ehwROLoelC
924488324412268546,2017-10-29 04:09:27,RT @LouisFarrakhan: Black people: We're being forced by circumstances to do something for ourselves because depending on others to do it fo…
924146552502964224,2017-10-28 05:31:22,"RT @PJJones6262: @MasonJalloway ""For you I'll do things I wouldn't do, don't worry, I won't let go!"" "
924146416674656256,2017-10-28 05:30:50,RT @DJBFREE_: Stream Now!!!!! https://t.co/Xe7qN22ODs
924144194943377408,2017-10-28 05:22:00,Wow  #theytriiidit https://t.co/ghBOI72Anm
924102372187688960,2017-10-28 02:35:49,I chewed them with crackers and tabasco...not bad at all  #theytriiidit
924091845969416193,2017-10-28 01:53:59,How can oysters be “good” if you’re not suppose to chew them? 🤔 #theytriiidit
924075221107257344,2017-10-28 00:47:55,Join the wave #theytriiidit https://t.co/0fHe9y61d1
924075074264682496,2017-10-28 00:47:20,Nah it’s over g lol https://t.co/Pq0SyPw12A
924072368779223041,2017-10-28 00:36:35,We da coldest #beardown https://t.co/hBiQWf4wut
924070768052523010,2017-10-28 00:30:14,Nah im good I prolly did it for a reason 🤷‍♂️ #theytriiidit he’ll be aite https://t.co/Xqnc6G9Q4o
924070568554622976,2017-10-28 00:29:26,RT @Reece_is_3ABM: Facts b don’t @ me https://t.co/3I0g7g6xlG
924070385079013377,2017-10-28 00:28:42,@JeremyMSports Bruh let people speak their truth. They’re entitled to that #theytriiidit
924070267667623936,2017-10-28 00:28:14,#theytriiidit https://t.co/D7htmqDs6c
924065554318667776,2017-10-28 00:09:31,#DaBears gon win the Super Bowl again this year!!! #theytriiidit
924065302232600576,2017-10-28 00:08:31,Sidenote I’m salty I can’t watch #DaBears get this win on Sunday in New Orleans 
924063629875515392,2017-10-28 00:01:52,Hopefully next time I’m performing! #theytriiidit https://t.co/L8ZL1WicRp
924063547478413312,2017-10-28 00:01:32,You bet!!! #theytriiidit https://t.co/L8ZL1WicRp
924057146869866497,2017-10-27 23:36:06,Do I have friends in New Orleans? 🤔
924057001352712193,2017-10-27 23:35:31,Because it’s a video game and if you use me properly that’s kind of what I do 🤷‍♂️ #theytriiidit https://t.co/buYNRYUO6h
924048420905672706,2017-10-27 23:01:26,Stay woke #theytriiidit https://t.co/aFmSHxCDEw
924048108144726017,2017-10-27 23:00:11,RT @megan_renee16: My man  https://t.co/jrRIMRzJ5I
924041805024366599,2017-10-27 22:35:08,"RT @TRL: welcome to #TRL, @imanshumpert! https://t.co/XoajqbZ0aN"
924040535249178625,2017-10-27 22:30:06,"“I go to @TRL , look how many hugs I get” - @Eminem #theytriiidit https://t.co/fET3nnK6zu"
923982855776145408,2017-10-27 18:40:54,RT @Kobewith_dafro: If me and my daughters can’t do this by time I’m 45 I’m putting them up for adoption https://t.co/mcGVHMVEBa
923982584366977024,2017-10-27 18:39:49,"RT @versacenil: IT IS CALLED POP NOT SODA
IT IS CALLED POP NOT SODA
IT IS CALLED POP NOT SODA
IT IS CALLED POP NOT SODA
IT IS CALLED POP NO…"
923917337291608066,2017-10-27 14:20:33,RT @x_FreeSpirit_: ‍♀️ https://t.co/uhiNis2dYJ
923898919179948032,2017-10-27 13:07:22,RT @_DspicableSteve: Its a different mindset. Be great!! https://t.co/bDruVQzndo
923896813916229632,2017-10-27 12:59:00, https://t.co/eI4QWe2EDl
923896268061138944,2017-10-27 12:56:50,RT @revolvarob: #monstaTalk https://t.co/kMxDBIe7uC
923895683400241153,2017-10-27 12:54:30,"RT @TrapBasquiat: Man I know he's full time hooper but @imanshumpert needs to join @desusandmero, I'm over here dying "
923895651854843904,2017-10-27 12:54:23,RT @yellowo91: @imanshumpert Idk wtf hes saying but i was smiling throughout
923895644175118336,2017-10-27 12:54:21,RT @shaynarogers_: @imanshumpert u are a great person and i love you  https://t.co/h0XSk5UGWA
923815960548659200,2017-10-27 07:37:43,"RT @BudaDaFuture: Cooking up at @compoundblog 
w/ @imanshumpert  https://t.co/ol7re0p7fb"
923815949924552704,2017-10-27 07:37:40,RT @Iam_SetFree: Y'all can think we sleep just know we are always putting the plan together! @imanshumpert at… https://t.co/EmXbFowb3S
923784898317574144,2017-10-27 05:34:17,RT @tinytot_onthego: I fall more &amp; more in love with @imanshumpert every time he’s on @desusandmero
923783337218658304,2017-10-27 05:28:05,RT @StevenPascal24: Shout out to @imanshumpert on @desusandmero keeping it funky &amp; entertaining. Lol. #realrecognizereal
923783324384022528,2017-10-27 05:28:02,RT @kydotk: Yo @imanshumpert checkin in with @desusandmero tonight! Hell yeah
923783267102478337,2017-10-27 05:27:48,RT @ARTYNXTDOOR: @imanshumpert should be on @desusandmero more. Or just make it the desus &amp; mero &amp; iman show. Favorite segment this season.
923783241366155265,2017-10-27 05:27:42,RT @buckIVWT: @imanshumpert tryna be a regular on @desusandmero
923783216288489472,2017-10-27 05:27:36,RT @misslacy09: @desusandmero This is my favorite combination.  @imanshumpert should drop in once a week. https://t.co/PyNzwNEDdL
923783185128939521,2017-10-27 05:27:29,RT @Mayo_44: @imanshumpert is on @desusandmero and I’m over dying!!!! #GoodShow
923742499595841536,2017-10-27 02:45:48,RT @bigmaintwosidez: 1 of the realest interviews @imanshumpert #complex #bmts
923742389394690048,2017-10-27 02:45:22,"RT @iamthatbbw: I just want somebody to hold,love, and praise me like @imanshumpert does @TEYANATAYLOR "
923712325231792133,2017-10-27 00:45:54,RT @hayleyshumpert: @imanshumpert Def me tho!!!
923691959218294784,2017-10-26 23:24:59, #tweetoftheday thank u mama #theytriiidit https://t.co/8Naf14uPG2
923691791383126016,2017-10-26 23:24:19,RT @TRL: .@imanshumpert &amp; @TEYANATAYLOR are GOALS #TRL https://t.co/OMhbrQT30A
923671190895546369,2017-10-26 22:02:27,RT @britnic_x0: This man. Them lips. That fit. Lawd 🤤❤️ @imanshumpert https://t.co/13tSeHCJGY
923649088574447616,2017-10-26 20:34:37,RT @lilcornett12: My dawg @imanshumpert 
923647030806941697,2017-10-26 20:26:27,Lol  #theytriiidit https://t.co/XybJ56pj63
923646671736725510,2017-10-26 20:25:01,RT @MTV: @TRL @imanshumpert @TEYANATAYLOR my pARENTS!!!! #TRL
923646643295211521,2017-10-26 20:24:54,RT @down2dolan: @TRL @imanshumpert @TEYANATAYLOR I've been waiting for someone to make that Eminem reference
923646449635741696,2017-10-26 20:24:08,RT @MSpikes12: He so fine 🤤
923645904086884352,2017-10-26 20:21:58,RT @rakellykells: @NBA @imanshumpert he so damn FINE
923645783160901639,2017-10-26 20:21:29,RT @Iam_SetFree: @imanshumpert loves the kids! Putting the plan together with Lil bruh at trl @compoundblog… https://t.co/22nVfW4XLF
923645388908875777,2017-10-26 20:19:55,.@DCYOUNGFLY my dog forever https://t.co/9qTjnTY9zn
923644419915632641,2017-10-26 20:16:04,RT @NBA: What up @imanshumpert! @TRL https://t.co/OgY6XOQbYv
923643799666077698,2017-10-26 20:13:36,RT @NOVIMBA: @TRL @imanshumpert Always a great guest I love #TRL they have the best people on ♥
923643752316571648,2017-10-26 20:13:25,"RT @TRL: ""Half the time it's like we're not even dating, it's like we're best buds."" @imanshumpert and @teyanataylor are proof love is REAL…"
923643549962375168,2017-10-26 20:12:37,RT @TRL: today's #TRL lineup is A LOT  @ASAPferg performs LIVE  on at 3:30P so cancel all other plans ILY https://t.co/0ee6PHYrW1
923643424678572032,2017-10-26 20:12:07,"RT @BassmanFoster: #TBT

produced this wave for bro @imanshumpert &amp; the funniest dude of our generation @DCYOUNGFLY couple of moons ago. go…"
923587431588352001,2017-10-26 16:29:37,For sure https://t.co/DGnlvEeR3a
923575823348662272,2017-10-26 15:43:30,Thanks for coming. We will be better https://t.co/5ys95wo4Bm
923575755619160064,2017-10-26 15:43:14,"RT @nastot15: @imanshumpert Just be patient @imanshumpert, your time well come. Believe that!"
923383852294340608,2017-10-26 03:00:40,You have to learn. there always more to learn.
923383268996722688,2017-10-26 02:58:21,RT @famouslos32: Ok @imanshumpert pull back dot com ...
923317956855164928,2017-10-25 22:38:49,RT @SamConiglio1: Thanks for the pic a few years ago @imanshumpert  it was great meeting you! https://t.co/rTeD9DN1cC
923314999661158401,2017-10-25 22:27:04,RT @CharniceMarie_: That’s Raw! RT @juicedupmya: Big shout outs to @imanshumpert blessing me yesterday! He is a man of his word. https://t.…
923314903724822533,2017-10-25 22:26:42,RT @npiepsny: @imanshumpert can’t wait to get to a game this year and see my favorite Cav play!! #theytriiidit https://t.co/S89BetkVLM
923308796662943744,2017-10-25 22:02:26,RT @juicedupmya: Big shout outs to @imanshumpert blessing me yesterday! He is a man of his word. https://t.co/Mzup8gfAkA
923308766409478144,2017-10-25 22:02:18,RT @oliviaroooks: In need of a new Shumpert jersey so I can finally frame my signed one @imanshumpert
923288504041463809,2017-10-25 20:41:47,RT @PavlichBrian: @imanshumpert your a hell of a player Shump. Like the short hair.
923288380783374336,2017-10-25 20:41:18,RT @jordanrenee__: I really just want an @imanshumpert jersey for Christmas this year
923274925837815809,2017-10-25 19:47:50,RT @telfrombedstuy: damn i wanted to go the game tonight to see my boy @imanshumpert get buckets. + but when y’all come to the garden i’m i…
923220441371762689,2017-10-25 16:11:20,RT @amaa_j: I love @imanshumpert sense of style there’s a boldness to it that I admire. https://t.co/qAidbtRfaY
923220404877037570,2017-10-25 16:11:11,Never send me an emoji with a tongue out ever again #quilted #theytriiidit https://t.co/moknRWNM8Y
923206391141163008,2017-10-25 15:15:30,RT @imjoshk: @imanshumpert one of the most underrated players in the game. Keep shining and come June they’ll see. Rise n grind
923206385558544384,2017-10-25 15:15:29,RT @_dnw2: Shump is def Top 5 when it's comes to dressing in league ❄️ @imanshumpert
923200747298283521,2017-10-25 14:53:05,To do it with the cuffs on would make it so much sweeter. It’s coming #theytriiidit
923199394387759110,2017-10-25 14:47:42,RT @YP27: Work...how much u puttin in??
923199295733616641,2017-10-25 14:47:18,Congratulations on the release!! You wrote the ish out of this @MasonJalloway https://t.co/25uPSedxAp
923198525067939840,2017-10-25 14:44:15,RT @ItsLyRad216:  https://t.co/OKZHV6y5d0
923194233347076097,2017-10-25 14:27:12,RT @CoachDouglas21: @imanshumpert style be dope.
923192214053949441,2017-10-25 14:19:10,RT @breanna__jones: @imanshumpert is the man. Keep up the great work!!! 
923192081262305280,2017-10-25 14:18:38,RT @KaseOneFnu: @imanshumpert Bro I see you workn on the court...... Keep Grindn..... You playn some good bball right now... you will get y…
923051425038401536,2017-10-25 04:59:43,RT @ShortyLYTE: Create your own opportunities.
923050581819830272,2017-10-25 04:56:22,The older I get the dirtier I like my kicks 🤷‍♂️ #theytriiidit https://t.co/ILORDcXo9i
923046726277255168,2017-10-25 04:41:03,Haters are mostly egg icons lol. And Mogs with nothing to do. I’m done trippin on them. I just rt the positive flow… https://t.co/Q82bfpoxH5
923030834994733057,2017-10-25 03:37:54,RT @real_lildeezy: After. That daily struggle interview the man kept it so trill and thas y i fw @imanshumpert
923030783832543232,2017-10-25 03:37:42,RT @real_lildeezy: @imanshumpert that gta video concept hard asf 
923030713661906946,2017-10-25 03:37:25,RT @Leon_The_King9: @imanshumpert keep up the good work. Some nights they drop some nights they don't. Your intensity on D was great.
923024122728407040,2017-10-25 03:11:14,RT @sherrard_autumn: @imanshumpert cant go nowhere but up. You're doing great. Excited for tomorrow's game ❤️ much love for you!
923024083968778240,2017-10-25 03:11:05,Long as we win gs #theytriiidit https://t.co/Asu3j7i75j
923021455251660801,2017-10-25 03:00:38,Yup the mission doesn’t change #theytriiidit https://t.co/3DxS0iwr6r
923018972018151424,2017-10-25 02:50:46,RT @bakersman02: @imanshumpert my goodness bruh... I didn’t know you were like this! #keepgrinding https://t.co/X44J6Nj33O
923018515250073601,2017-10-25 02:48:57,I didn’t plan on droppin. Just missed my shots tonight. Squad still got it done #theytriiidit https://t.co/oWCG5W1uC5
923018397213974528,2017-10-25 02:48:29,RT @IamRichard_11: Need to cop a @imanshumpert jersey asap
922931748815753216,2017-10-24 21:04:10,"Hit the line god, idk what you tweetin for #theytriiidit https://t.co/0RBfi18Io2"
922926334757629953,2017-10-24 20:42:40,"RT @1iota: JUST CONFIRMED: @imanshumpert will be stopping by #TRL on Thursday!

https://t.co/oeJ5qLPDmK https://t.co/2EEr2O9BTW"
922678755038031872,2017-10-24 04:18:52,RT @JoshProche3: @imanshumpert really best dressed player in the nba. #theytriiidit
922671216275673088,2017-10-24 03:48:55,"RT @scarlettt_20: ""I really just show up to events so I can get dressed"" -@imanshumpert"
922671194939289601,2017-10-24 03:48:49, by self-timer 🤷‍♂️ #theytriiidit https://t.co/JldEgWSl7z
922599209681014785,2017-10-23 23:02:47,RT @djstephfloss: Gotta love the Shumperts! Thank you @teyanataylor and @imanshumpert for coming through and… https://t.co/zMNxYUr3lU
922563675633758208,2017-10-23 20:41:35,RT @JmakWilliams: @imanshumpert gone have one hell of a season...watch out!
922510290935336961,2017-10-23 17:09:27,RT @Check_my_Kicks: I fuck with @imanshumpert and @TEYANATAYLOR relationship heavy
922510267212320770,2017-10-23 17:09:21,RT @THEDjshowtIme: @lexi_meaney @imanshumpert Man of the people! Lol
922510124610215936,2017-10-23 17:08:47,RT @katyakb: My crush on @imanshumpert is way too real.
922454960272560128,2017-10-23 13:29:35,I really just show up to events so I can get dressed 🤷‍♂️. #theweekendslooks #theytriiidit https://t.co/f7NlAVzwzs
922453128804433920,2017-10-23 13:22:18,RT @TEAMIMAN4: Monday mood : #Theytriiidit https://t.co/xImjYnMAOw
922453100681662465,2017-10-23 13:22:12,Lmaoooo #besthandsinthebusiness #theytriiidit https://t.co/VFt38XwDy4
922452981500530689,2017-10-23 13:21:43,@JohnGeiger_ 001  #theytriiidit https://t.co/6RuIrrCsE8
922438032216686592,2017-10-23 12:22:19,I’ll euro step the ish out of you!!! Miss you brother. Love a dude that will play ones after every practice!… https://t.co/1t9lvq4C4L
922437470595239937,2017-10-23 12:20:05,RT @hoopshype: NBA championship rings through the years! https://t.co/pH31VWrEK7
922437319180849152,2017-10-23 12:19:29,Cuz my woman cold..I can’t have it all lol #theytriiidit https://t.co/lJqaKw68mx
922435021532794880,2017-10-23 12:10:21,RT @Famousdude93: Love the 90's feeling to this song @TEYANATAYLOR &amp; @imanshumpert https://t.co/5FrV18yjoM
922392816147410944,2017-10-23 09:22:39,Bruhhhhhh @TEYANATAYLOR why didn’t we think of this  #goodmorning everybody #theytriiidit https://t.co/NSvEAN2DAw
922328933844045824,2017-10-23 05:08:48,@Clearly_BallLyf @TEAMIMAN4 @TheRealJRSmith Lol got u brother. Send addy when they go into production you get one
922319360793997313,2017-10-23 04:30:46,RT @xx_zixx: @TEYANATAYLOR @imanshumpert came to my job today. She is the most beautiful person I ever seen.
922319278652776449,2017-10-23 04:30:26,"RT @highimcar: @imanshumpert’s body. 
 lean + built with a dash of gains like praise God."
922319230644686848,2017-10-23 04:30:15,RT @nappyfro_: Zayummmm https://t.co/We4iVN2hPN
922319184339619842,2017-10-23 04:30:04,RT @TEAMIMAN4: Protect your neck | I love these two https://t.co/LxizAZJvNS
922248555947061249,2017-10-22 23:49:24,RT @Quetta_Mae: @imanshumpert on @TEYANATAYLOR live soooo funny right now! He sounding soooo damn Chicago 
922245401859764224,2017-10-22 23:36:52,"RT @FamousPali23: Everybody sleep on @imanshumpert game, music, and mentality. That boi constantly improving #theytriiidit"
922245115980275712,2017-10-22 23:35:44,RT @NNunez10: Nigga @imanshumpert said empty the account for Janet 🤣
922244694498824193,2017-10-22 23:34:04,RT @_RichyyRichh_: @imanshumpert has sum to prove this year! Dat man hungry and you can see the hunger! Keep workin Boy #theytriidit 
922243104731811841,2017-10-22 23:27:45,RT @lexi_meaney: just met iman shumpert at chipotle  https://t.co/eGxJob61zU
922243052558839808,2017-10-22 23:27:32,"RT @telfrombedstuy: @imanshumpert oh hell nah , you got post 90s satin jackets ? i need that now "
922141902203482112,2017-10-22 16:45:36,RT @KeithLababidi: @imanshumpert Always a fan Shump. Love your intensity on both sides of the floor. Keep grindin
922141858653929472,2017-10-22 16:45:26,Wifey got u #fade2fitness @TEYANATAYLOR https://t.co/k6yP4dtBbx
922141590688354305,2017-10-22 16:44:22,"RT @Fatlaz901: @imanshumpert The best way to improve, is realizing your screw ups, respect."
922141569544802305,2017-10-22 16:44:17,RT @teewetzel: @imanshumpert I appreciate you a lot.  Hope you get to spend some time with your family today! Go Cavs
922134759148609537,2017-10-22 16:17:13,RT @gcorniel13: @imanshumpert your inspiration to a lot of us from draft till the traded always wanted nothing but the best because of ur l…
922134692626911234,2017-10-22 16:16:57,Yeah but we got drinched. We’ll be better and I won’t miss all them damn fts and pull ups. #theytriiidit https://t.co/qwTe81HvCc
922134510057205761,2017-10-22 16:16:14,RT @Wilbejr: @imanshumpert Real soft  but I’m glad she’s mine and I’m hers  https://t.co/DyMNXjfaku
922093844770033664,2017-10-22 13:34:38,Yeah this picture kind of started a thing lol. I’m glad it billboarded so many fathers and the love for their child… https://t.co/jrl6gpcSNW
922093666856062976,2017-10-22 13:33:56,RT @britnic_x0: 🤤🤤🤤🤤🤤🤤🤤 https://t.co/RbD5q7XSxH
922071462919458817,2017-10-22 12:05:42,RT @Coty_LL: @CavsJoeG @cavs @KingJames @kevinlove @RealTristan13 Tag @imanshumpert man his heart off bench was an important standard to ho…
922071388889997312,2017-10-22 12:05:25,RT @JPopeDoesThat: @imanshumpert Just watched your Everyday Struggle interview... #Respect Have a productive and healthy season my guy.
921873589250478081,2017-10-21 22:59:25,"RT @numaram16: Yes bro, Every night! #theytriiidit soon.  @imanshumpert  
RESPECT. https://t.co/8F0K8AqF8H"
921859947784232962,2017-10-21 22:05:13,"Un•shake•able ""An unwavering and undisputed confidence"". 

 by @justxfred 

#whatcanido #theytriiidit https://t.co/A0ypXAWl7c"
921859649963425794,2017-10-21 22:04:02,Ayeeeeee #theytriiidit soon https://t.co/ktCCrBPH2w
921859550243950592,2017-10-21 22:03:38,I look like I’m drooling  #theytriiidit https://t.co/KU8oineufE
921808277859717122,2017-10-21 18:39:54,RT @Mellow1263: @imanshumpert I like your new Song &amp; Video ... Big up to @TEYANATAYLOR on the direction credit... Blessings #PowerCouple
921808258192564226,2017-10-21 18:39:49,RT @Robinetho: I’d be rubbing all day🤷‍♀️ https://t.co/nAAoYykukz
921572931335020550,2017-10-21 03:04:43,You don’t normally come across things like this on twitter. Thanks man. #theytriiidit https://t.co/Hm5UqWRHpR
921572688140922880,2017-10-21 03:03:45,RT @mossmajorr: shoutout @imanshumpert in them AJ 20s 
921477701789257734,2017-10-20 20:46:18,RT @iSheMeShay: @imanshumpert lookin Like #Zaddy!! https://t.co/RG9Fo9mShk
921456938067615744,2017-10-20 19:23:48,RT @ScreechDinero: @imanshumpert Video And Song Is Dope #Salute
921455127403335680,2017-10-20 19:16:36,Same name...Same sauce...her mama...my wife #theytriiidit #daddyslittlegirl #imanshumpertjr #imanshumpert https://t.co/x9dB1xl01E
921442047621500928,2017-10-20 18:24:38,It’s coming. All legals have to be done and “critical” video gotta get edited  #theytriiidit https://t.co/rrE6WoRvIU
921441856159911939,2017-10-20 18:23:52,RT @_kaileew: Brooooo🤘 https://t.co/kvblFF1ByL
921441305896603648,2017-10-20 18:21:41,RT @DeannaAF: @imanshumpert OMG! She’s too cute!!!...&amp; I love your style of play! Coming from a #LakeShow fan
921413268698222592,2017-10-20 16:30:16,For all those salty I cut my hair...my junior will take it from here!  #hairpoppin #kneesashyandall #theytriiidit https://t.co/hn1qTeFT5D
921409821341044736,2017-10-20 16:16:35,My dude @JERRYlorenzo keep me laced in @fearofgod https://t.co/7qK1p4CTNi
921407158591336448,2017-10-20 16:06:00,@IamAkademiks @angelothegoat Truth hurts. #theytriiidit
921152260779978755,2017-10-19 23:13:07,🤘#theytriiidit https://t.co/fZMQpdYCT9
921152014977036288,2017-10-19 23:12:09,My guy Pip #33 #theytriiidit https://t.co/MDyJV1ljoc
921151699431186433,2017-10-19 23:10:53,Nah just soft as a pillow for Junie  https://t.co/fyI8uMpnRW
921151602471424000,2017-10-19 23:10:30,bravo brother! Beautiful family #theytriiidit https://t.co/FkXFosxABH
921151470824820736,2017-10-19 23:09:59,Always working. You know that #theytriiidit https://t.co/8KwKMVmysu
921151296522063873,2017-10-19 23:09:17,RT @young_ent_: I wish it went my way all the time!!!  @imanshumpert #MyWay #Shump  #CavsNation https://t.co/iZTi3fnv1o
921151213340684288,2017-10-19 23:08:58,Switching my artist name over...thinking of dropping “critical” visual before droppin project #theytriiidit https://t.co/bKgLw4h58z
