id,created_at,text
945404594133262337,2017-12-25 21:23:14,I know everybody knows how good Golden State really is already but think about it Even without Steph a 2 time MVP T… https://t.co/nbMxSC8OKE
945402148338016257,2017-12-25 21:13:31,Didn’t mean it literally  Philly and Houston are smart! Its for the players and agents to combat it.. https://t.co/rv5pepDHad
945386390157529088,2017-12-25 20:10:54,Facts https://t.co/UMm1zjC7HK
945386165103837184,2017-12-25 20:10:00,It was over 3 yrs.. but he would of made 1.5 over 3 roughly.. I think 2nd round picks should get 1-2 yr guaranteed… https://t.co/ahNTrIkaag
945383641864998913,2017-12-25 19:59:59,Didn’t work out well 🤔.. 10 million instead of 500k .. You do the math https://t.co/ZWsv7ZC9aq
945381218765324288,2017-12-25 19:50:21,Undrafted included.. its with guys that have no leverage.. Hou does it also.. They tried it with my agent and his p… https://t.co/oyLBavHudJ
945380381884260352,2017-12-25 19:47:02,Philly loves signing their 2nd round picks to those deals 🤦‍♂️ https://t.co/f2T4cva9ej
945377744141017093,2017-12-25 19:36:33, https://t.co/j6cJV9cYVR
945368199989620737,2017-12-25 18:58:37, https://t.co/YnQHxxJS4d
945318262308446208,2017-12-25 15:40:11,One of the most giving athletes I have ever seen!!!  https://t.co/w2IP326znN
945175113703473153,2017-12-25 06:11:22,The fantasy GOD!!!!!!!!!!!!! https://t.co/ggJrq5OqAd
945045375982780416,2017-12-24 21:35:50,Facts!! https://t.co/N3bX2jmOlK
944700926102605824,2017-12-23 22:47:07,What’s he doing???? https://t.co/btO6OmDvEf
944639988125204480,2017-12-23 18:44:58,❤️ https://t.co/NfMjr98mn0
944369036338511872,2017-12-23 00:48:18,I got u!! 🤥🤥🤥 https://t.co/TlXC5emVbc
944298888294318081,2017-12-22 20:09:33,"RT @BrightSideSun: This is a great cause, folks  RT and donate now! @Gambo987 @sbordow @JaredDudley619 @DevinBook @alantwilliams https://t.…"
944297043224289281,2017-12-22 20:02:13,You do that esp for Lebron! You rebuild from the draft and trades and sign vet free agents.. very rare to get great… https://t.co/JNUTxrMkYR
944294920877096960,2017-12-22 19:53:47,Capela not goin anywhere..they’ll wait and sign him after free agents so they can go over the cap https://t.co/8O2snUKe35
944282226174312449,2017-12-22 19:03:21,Salute @JohnWall  You a real one! https://t.co/gaRc5UoKYC
944008102671630337,2017-12-22 00:54:05,Naw they really haven’t Amin.. only 1-2 players making money on 2 ways everybody getting pennies.. Our assist coach… https://t.co/bHCOryy8k9
944006306267938817,2017-12-22 00:46:56,Makes no sense.. it would help players save money esp if their next season was guaranteed.. https://t.co/gik7IwMhXh
943730407257751552,2017-12-21 06:30:37,Bruh!  https://t.co/fmEE3OT9OT
943348138315800582,2017-12-20 05:11:37, https://t.co/gsCoYUxsgz
943168690429628416,2017-12-19 17:18:33,Yes he does!!!!! Sign that man!!! Love to hear and see stories like @SiP03 .. All about opportunity https://t.co/bQQr0FqDjr
943156969589706753,2017-12-19 16:31:59,Having a monster year!!!  https://t.co/cR7HmCWzP7
942522640287363073,2017-12-17 22:31:23,I have him  I’m looking good in my semi finals right now! https://t.co/Qdj6kDM4iB
942521404867608581,2017-12-17 22:26:28,Rest for next week!  https://t.co/gXragbwTVP
942260588138455041,2017-12-17 05:10:05,Shout out to @SiP03 !!! Player of the Game!! The man stayed ready even when he was at home last waiting for the cal… https://t.co/YnjZAphjVC
942245512392167424,2017-12-17 04:10:10, https://t.co/STav7SPaVZ
942177240955211776,2017-12-16 23:38:53,@ReggieBush is on the Mount Rushmore of San Diego!!! Congrats #619 https://t.co/GIbhtOhIcI
942076760237146112,2017-12-16 16:59:37,I agree! I’m talking about the ones they have evidence on.. usually they don’t suffer an consequences for lying https://t.co/eS5szFofNy
942072101846093826,2017-12-16 16:41:06,Have to start prosecuting these girls if you ever want this to stop https://t.co/TQge9zQwRz
941900587221663744,2017-12-16 05:19:34, https://t.co/CdyHpidsEP
941577047234584576,2017-12-15 07:53:56,All the above except league office but at different times https://t.co/NIugB7QO5H
941520213501132800,2017-12-15 04:08:06,Wow! Monty was one of my favorite Refs!! Glad he’s using his knowledge to help the game @NBAOfficial https://t.co/jEOcFcVUnF
941477299462881280,2017-12-15 01:17:34,Best petty team in the league!!!  I love it!! https://t.co/uTx4VOvLtM
941477123587432448,2017-12-15 01:16:52,I think we’re about 3 weeks away from all the crazy trade rumors on half the league  Happens every year!!! Can’t wait!!! Lol
941440744371269632,2017-12-14 22:52:19,I need em!!!! https://t.co/FdpoEib02J
941010595624583169,2017-12-13 18:23:03,I agree! Y’all want get one until the new arena! You know how the politics go  https://t.co/DHr5h8o8oL
941005111790264321,2017-12-13 18:01:16,Wow!!!! Miami still hasn’t had one since I been in the league!!! https://t.co/1thGckzpYM
940309581883891712,2017-12-11 19:57:29,Congrats @Matt_Barnes22 !!!! https://t.co/LvpCNxRyB1
940051719878094848,2017-12-11 02:52:49, https://t.co/vbYiGPlf8q
940022461726199808,2017-12-11 00:56:34, https://t.co/wSmHI1YjE0
939718163389755392,2017-12-10 04:47:23,Terrible shot 🤦‍♂️ https://t.co/12OlW64tZC
939577698715701248,2017-12-09 19:29:14, https://t.co/2VIpg3MPzZ
939577054902628353,2017-12-09 19:26:41,Where are those 2 players on the draft board? https://t.co/0q5TRn0HFc
939572544620830720,2017-12-09 19:08:45,🦅🦅🦅 https://t.co/TBgH1poT5H
939571860437475328,2017-12-09 19:06:02, https://t.co/iYlorzDkgW
939571654564257793,2017-12-09 19:05:13,Let’s go!!!!!!!!!!!!!!!! https://t.co/WrJkLuPnLI
939571456295419904,2017-12-09 19:04:26, https://t.co/cvNDHB6SWj
939570772741255169,2017-12-09 19:01:43,✊ https://t.co/eC09c3CDeX
939570496814817280,2017-12-09 19:00:37,Just like the old days!!! https://t.co/oDOBg1yeQk
939563575521116160,2017-12-09 18:33:07, https://t.co/8h1agtcrvo
939284076480966656,2017-12-09 00:02:29,Facts!!!!! https://t.co/bmJdz3f7zb
939227879505772544,2017-12-08 20:19:11,🤦‍♂️ Big Fine coming! Save your bread https://t.co/ZAcS6CAfJO
939139759099723776,2017-12-08 14:29:01,I’ve never complained about money! https://t.co/rLzsRjV9ne
939044109431345152,2017-12-08 08:08:56,Ridiculous! https://t.co/6Jh5qkhcMA
939017592559230977,2017-12-08 06:23:34, https://t.co/n1ZvLeRaQB
939016853166239745,2017-12-08 06:20:38, https://t.co/cK9RlSrHZH
939016410004467712,2017-12-08 06:18:52,✊ https://t.co/nuUJQ3Abzl
938903470567931905,2017-12-07 22:50:06, https://t.co/zLkc1JhRLe
938853643922554880,2017-12-07 19:32:06,No to far! https://t.co/HjbFnnqmwb
938849433004814337,2017-12-07 19:15:22,It’s only a matter of time! They Have the arena and Owners love how it’s an untapped market with a HUGE population https://t.co/30TYBL5xca
938848880229101568,2017-12-07 19:13:10, Ronaldo is better then Messi Guys!!! https://t.co/fhgOfrxGry
938847534847365125,2017-12-07 19:07:49, https://t.co/muhl48I88C
938806175352602626,2017-12-07 16:23:29, https://t.co/56z4QIh92p
938789367769841664,2017-12-07 15:16:41,Congrats @TheNatural_05 !!! Much deserved brotha!! Now let’s go carve out a career now! https://t.co/h3BwA5mMqG
938636907004682240,2017-12-07 05:10:52,RT @andre: @TomiLahren 
938536010161336322,2017-12-06 22:29:56,☀️ ☀️ ☀️ https://t.co/4rcFmTzzPG
938534849740025856,2017-12-06 22:25:19,Respect! https://t.co/Glm8z9IJkd
938449351017340928,2017-12-06 16:45:35, https://t.co/t9MCy5AqHK
937808280189063168,2017-12-04 22:18:12,Wow! Rarely hear about Refs being removed https://t.co/gF1ZerfzRk
937787441230045186,2017-12-04 20:55:23, https://t.co/nHeuRh9cK3
937734991211040770,2017-12-04 17:26:58, https://t.co/FnnBWxZLBo
937733441021530112,2017-12-04 17:20:49, https://t.co/TCHDcB2tCb
937376043689742336,2017-12-03 17:40:39,Trade was huge! Ainge saw the writing on the ball.. Traded Doc also and hired Brad Stevens..  https://t.co/CcQ1puXyrK
937375438040596480,2017-12-03 17:38:14,Leaning towards NBA but everything still on the Table https://t.co/v3pzD3jmcW
937375348018294784,2017-12-03 17:37:53,"Made a good trade for IT, drafted defensive versatile guys.. Smart, Rozier Brown .. Their culture got them Hayward… https://t.co/TuSWxTlvBC"
937373266292944899,2017-12-03 17:29:36,They’ve been the blueprint on how to rebuild the right way https://t.co/dnQxDbEqge
937068007301505032,2017-12-02 21:16:37, https://t.co/RGUc2pcQMP
937065989199548416,2017-12-02 21:08:36,"We cool! it’s a respect thing, I loved his game coming out of the draft and see him as a future All- Star player https://t.co/J9xzcM0v9U"
937065579579625472,2017-12-02 21:06:58, Respect https://t.co/doVMAneoDw
937065470691368960,2017-12-02 21:06:32,What’s good!!! https://t.co/Ill89cmY5N
936292718929727489,2017-11-30 17:55:54,Let’s go! https://t.co/VF0fwqzUN4
936278033589293056,2017-11-30 16:57:33,Check me out!! https://t.co/agASn3M4Eg
935927400751357953,2017-11-29 17:44:15,100% That’s why organizations need to be honest and upfront with players of what their signing up for(Not saying Nu… https://t.co/dh3fyOJbDo
935925933378297856,2017-11-29 17:38:25,To be able to play their young guards! Jameer is to good to be getting DNPs https://t.co/5c0FprTnAs
935917943233437699,2017-11-29 17:06:40,Wow this sucks!  https://t.co/OB3w4dLjVi
935897140236374017,2017-11-29 15:44:01, Bet! I love this idea https://t.co/q8GC1gq5Ad
935729309813223424,2017-11-29 04:37:07,He played like a beast tonight!!!’ Way to stay ready!!! https://t.co/1HUUeBIAaC
935421784953892864,2017-11-28 08:15:07,Wow ok! https://t.co/Wz04JSFKC7
935419298151043072,2017-11-28 08:05:14,What if a player didn’t retire just didn’t get pick up? Would they still get all the money they signed for initiall… https://t.co/3PzZQt2wzG
935399620078964736,2017-11-28 06:47:02, https://t.co/xz0jsTKx2i
935333906777337856,2017-11-28 02:25:55,Wow!! https://t.co/X02yhZVMpT
935305213317124096,2017-11-28 00:31:54,Bruh!!! This has to stop  These refs are getting out of control  https://t.co/YduY3vyP9V
935283580057636866,2017-11-27 23:05:56, https://t.co/0ODnmgwSKE
935259232554938370,2017-11-27 21:29:11,This league Boi!!!! https://t.co/vueMV0diZe
935181962108645376,2017-11-27 16:22:09,I gotta know what happens to Talib for snatching someone chain on live TV!  https://t.co/JbsEmqOCR7
935170329080680448,2017-11-27 15:35:55,@Harlem_Hottie no teams are staying at the Trump anymore! Word on the street is the hotels are getting ready to remove his name of em! 
934205522420441089,2017-11-24 23:42:07, https://t.co/hB1NpQdwuO
933926897687281664,2017-11-24 05:14:58,"RT @ShaunKing: Absolutely gross headline. 

His children are who they are because he has poured his heart and soul into raising and trainin…"
933827284003205120,2017-11-23 22:39:08, https://t.co/i9skm9NuQo
933826911515566080,2017-11-23 22:37:40,How so?? I said great things about the GM Ernie Grunfield.. he’s the leader of the organization https://t.co/LLFw985ATU
933810126711951360,2017-11-23 21:30:58,Exactly! https://t.co/M0oZq6xF27
933809127767228416,2017-11-23 21:27:00,I’m not a charger fan anymore  https://t.co/paNToqUidF
933805815256854528,2017-11-23 21:13:50,🤔 yeah aight! Go to the numbers playboi https://t.co/eRREdK0gKJ
933779341242068992,2017-11-23 19:28:38,Has a nice ring to it!  https://t.co/sB1WvpYCxc
933773718328717313,2017-11-23 19:06:17, https://t.co/t03GKpp8PA
933742706190196737,2017-11-23 17:03:03,I try and stress this with my young Suns team https://t.co/vt30QAiC1N
933730792844300288,2017-11-23 16:15:43,The league is changing! Esp at the 4 and 5 position https://t.co/8Z8hT5FFsG
933715391116742656,2017-11-23 15:14:31,Amen brotha ✊ https://t.co/XqfKKC1Jpr
933574994591858688,2017-11-23 05:56:38,I’m making him look good!!  https://t.co/OwiLAK0zsa
933468147192958976,2017-11-22 22:52:03,Man 🤦‍♂️ Prayers going out to Pat Bev!  Love the way he plays the game! I know he’ll come back just as strong https://t.co/A0kd0T3HqT
933365325545873408,2017-11-22 16:03:29, https://t.co/1NwXCJZvCU
933097091512942592,2017-11-21 22:17:37,Naw that’s about the recovery time.. no need to rush.. let it heal and then rehab starting with your core and glute… https://t.co/230ljQfOpU
933095367394041857,2017-11-21 22:10:46,Better go see Dr.Porter in Dallas! I’ve been pain free and have no problems since surgery 3 yrs ago  https://t.co/T33U7dX0V6
933089506261008384,2017-11-21 21:47:28,Nothing really..Game is slowing down for him.. he’s a willing passer and a gift to score https://t.co/DcGg06NKZX
933082085157363712,2017-11-21 21:17:59,Thanks! Little rusty.. Teaching is part of the job! https://t.co/kP8iCxVXFp
933073262661091328,2017-11-21 20:42:56, https://t.co/uQcbHDPB7B
932826807350341632,2017-11-21 04:23:36,Bruh!!!!!  I Love this Guy!!!!!! https://t.co/wsmedhh8vN
932710465066622976,2017-11-20 20:41:18, Thanks! https://t.co/9DyCUytqOs
932709185187233793,2017-11-20 20:36:13,Swag!!  https://t.co/XQl67b0zG0
932660710252806144,2017-11-20 17:23:35, https://t.co/kN9E4OsDmi
932589765853003776,2017-11-20 12:41:41,No problem that’s my guy! https://t.co/OfSSjCHjMr
932560048479285248,2017-11-20 10:43:36,EJ doesn’t know style!!  Come on now look how he dress!! https://t.co/jTBtK7Q0Z0
932465365732360193,2017-11-20 04:27:22,"Coach,GM, NBA Analyst  https://t.co/lhSQZYPLV5"
932460939760189441,2017-11-20 04:09:46,Thanks brotha! https://t.co/FrLIrAfQHo
932367656086208512,2017-11-19 21:59:06,I wonder if my followers who was telling me the Bills need a QB change will admit they was wrong today?? 🤔🤔 https://t.co/dDGoViBXdk
932367429707206656,2017-11-19 21:58:12,🤦‍♂️ https://t.co/rqU1fmqplO
932003121865277440,2017-11-18 21:50:34,If y’all free go show my boy some love!!! https://t.co/v8YtvZASny
931931164515778561,2017-11-18 17:04:38,✊ https://t.co/Sj050JZbl8
931779598253137921,2017-11-18 07:02:22,Verified https://t.co/iKNQZZPrYy
931772224247291904,2017-11-18 06:33:04,Yes I’ll be back next week https://t.co/0MX3WWVibf
931772159575212032,2017-11-18 06:32:48,Saw it his junior summer at @impactbball https://t.co/4LQqbudvbA
931761900374736896,2017-11-18 05:52:03,Great win Suns!!!!! Way to bounce back!!!
931184792908939264,2017-11-16 15:38:49, https://t.co/Z5tEXeZuuh
930884931642843136,2017-11-15 19:47:17,Big time! @DevinBook  https://t.co/um5zefd6GY
930856305564119041,2017-11-15 17:53:32,Will see if your right on Sunday https://t.co/gWbtKkOnkl
930855154978406400,2017-11-15 17:48:58,Case balling but his Defense is elite! Huge help https://t.co/8LfoP7QkXb
930854874861862912,2017-11-15 17:47:51,Romo got hurt and the only reason why Dak kept the job cuz he went like 10-2 Bud!!!! You think if he didn’t play li… https://t.co/WgeARIJ0tW
930854375915786240,2017-11-15 17:45:52,So... will the rookie QB play better??? https://t.co/J5tXHhnPZh
930852892784783361,2017-11-15 17:39:58,I agree and coach named Case the starter this week https://t.co/yTOsrH4AkI
930852023871840258,2017-11-15 17:36:31,Great comparison ... But I believe Bradford already took over for him correct? Bridgewater was the original starter… https://t.co/BbvVV62orh
930851032078336000,2017-11-15 17:32:35,There 5-4 https://t.co/IubwwVETcf
930846774499016704,2017-11-15 17:15:39,Not race card.. the team is 5-4 and he’s playing well.. look at his numbers.. You start the rookie when your out of… https://t.co/5TwONK3aHh
930828070373679104,2017-11-15 16:01:20,Wow! https://t.co/QnAYtKDWq5
930640083870298115,2017-11-15 03:34:21,Omg!!!  come on NBA!! https://t.co/NjvoEUqGyD
930602159426519040,2017-11-15 01:03:39, Facts!!!!! https://t.co/r8v6Zl6PF8
930602013905207298,2017-11-15 01:03:04, https://t.co/ZBbhuwZgoz
930514349965242368,2017-11-14 19:14:43," Put the Dodgers, Angels, and Yankees on there and I bet he’ll accept it! https://t.co/r0wRMkjRHG"
930107104202964992,2017-11-13 16:16:28,Ok I see you brotha ✊ https://t.co/5EGrfRZeka
929770460434259968,2017-11-12 17:58:46,When you the face of the league you say what u want  https://t.co/sycdFta3rv
929762273333088256,2017-11-12 17:26:14,I know! But I’m half white and black so I can do that  https://t.co/GCuILKusWt
929761197129285633,2017-11-12 17:21:58,Jags all day  jk https://t.co/KUWIPFIOsy
929742974522503168,2017-11-12 16:09:33,Yes sir! https://t.co/sPJ0nY4r0Q
929725666454487040,2017-11-12 15:00:47,In the back getting treatment! Great win! https://t.co/13I6kNsyf7
929725298702041088,2017-11-12 14:59:19,Love Kerr! https://t.co/4gJjYJR9GG
929399422386974721,2017-11-11 17:24:24,Facts!  https://t.co/uvAb05oPE7
929386370770001920,2017-11-11 16:32:32,I need em!!! https://t.co/aGQVbbhfG5
929244384427524097,2017-11-11 07:08:20,I’m good!  just a knee sprain! https://t.co/Xs8lakMTI4
929239360951656449,2017-11-11 06:48:22,#Beast https://t.co/B60j6IOkk3
929106196652371968,2017-11-10 21:59:13,I went back in Sept when they played Notre Dame! Meet the new AD! https://t.co/y5eTle5kW3
929008849230508032,2017-11-10 15:32:24,Yes Sir!!! https://t.co/c6jWrQhhJx
928844987365597185,2017-11-10 04:41:16,Thank you! https://t.co/Gju0fDETbY
928817865045655552,2017-11-10 02:53:30,I don’t want to hear anymore from the packers about failure to disclose any injury! The Champs just picked him back… https://t.co/c2RuEhwqz4
928731047369490432,2017-11-09 21:08:31,Never heard of him! https://t.co/4dTH2uf5JQ
928718454437265408,2017-11-09 20:18:28,Respect! https://t.co/A6IomJrTLE
928678540857417728,2017-11-09 17:39:52,I know cuz you play in a rec league on Tuesday and Thursday and I play in the NBA bruh! https://t.co/9Tah1N9WWR
928636539050921985,2017-11-09 14:52:58,Exactly! https://t.co/IGzX1ikD8x
928498617203154944,2017-11-09 05:44:55,Verified! https://t.co/Nxkhfu2itt
928395919879421952,2017-11-08 22:56:50,"Possibly, but you had him take a physical! That’s on the team man.. football theirs injuries all the time https://t.co/mA5H5Oa4Cw"
928395641482493952,2017-11-08 22:55:44,No if he misses practice he gets fined! https://t.co/LawnzUgI6B
928389883378352129,2017-11-08 22:32:51,Failed to disclose injury? He signed in the summer right?? He’s played games this season already right? So if he go… https://t.co/R5XJtwT1Rh
928388304843653120,2017-11-08 22:26:35,How is their not a rule like NBA on cutting players in the NFL.. If your cut you get your guarantee money .. what’s… https://t.co/9TppjsEQX5
928387888156360704,2017-11-08 22:24:55,Huh? So they sign him and then cut him and think they deserved some of that guarantee money?? @NFL is a joke if thi… https://t.co/ecYLuxNT52
928386329993297921,2017-11-08 22:18:44, @realgranthill33 https://t.co/vLwPNyKcye
928345508057268224,2017-11-08 19:36:31, https://t.co/FNPNCYPaLf
927957009944608768,2017-11-07 17:52:46,In the locker room messing around in some of @SHAQ old sneakers  https://t.co/SmWMBfIjzx
927954521019506689,2017-11-07 17:42:53, @ReseRice4 https://t.co/D1OlS0PpDo
927772973192196096,2017-11-07 05:41:28, https://t.co/uCiHa1FdP1
927265446746902528,2017-11-05 20:04:44,Wow!!!  This world is crazy!!! Man can’t even go to church https://t.co/UsR7GqbCQo
927264782150983680,2017-11-05 20:02:06, best year of my Life!!!!!! https://t.co/LJElzyF5Zo
927241498139209734,2017-11-05 18:29:35,Bruh!!!!!! https://t.co/pTNmijC2hW
927222142718136321,2017-11-05 17:12:40,This can’t be true??? If so another reason why the NBA is better then the NFL.These things never get out in the NBA… https://t.co/nYpyuyakgy
927217006897696768,2017-11-05 16:52:15,You believe everything you read on twitter??? 🤦‍♂️ I don’t charge anybody for any autograph ever https://t.co/YAwrVzew2E
926951560084680704,2017-11-04 23:17:28,I never said that! https://t.co/iIKewMNsjg
926849367742574593,2017-11-04 16:31:23, https://t.co/WRsfLvGx6Z
926820273197809664,2017-11-04 14:35:47,Thank you! https://t.co/VL4Z6atSNW
926508765708472321,2017-11-03 17:57:58,True vet! https://t.co/dxdzyvBo8y
926483716658089994,2017-11-03 16:18:25, https://t.co/0a0M4ClNF0
926228135162630145,2017-11-02 23:22:50,Better pos then Bos?? https://t.co/VdkjGhxesg
926221217107009536,2017-11-02 22:55:21,Eating crow? they haven’t made the playoffs in how many years? Milwaukee had a worst record 3 yrs ago and then the… https://t.co/LckpsMwOoS
926200778251005953,2017-11-02 21:34:08,Collusion https://t.co/OCBaX9Kot5
926197509449506817,2017-11-02 21:21:08,NBA players always recognized how organizations take care of their employees. Esp when their professional https://t.co/m6RPXXPF6u
926190223188484099,2017-11-02 20:52:11,Please no!  https://t.co/toMlsfe2vc
925923888625799168,2017-11-02 03:13:52,Proud of my Guys!! We kept fighting!! Things are changing!!! #thetimeline #yoda https://t.co/tHTZC4WJYp
925913906953977856,2017-11-02 02:34:12,Some team is starting to play some good basketball!!!!!  But you didn’t hear that from me 
925832738728538113,2017-11-01 21:11:40,Wow!!!! https://t.co/Xzrs8RU3eq
925818475213475842,2017-11-01 20:15:00,RT @jemelehill: Sorry racial injustice couldn’t be ended as easily as adding an extra topping and a side of ranch. https://t.co/XjhlxSMOR2
925550812872536064,2017-11-01 02:31:24,Yes sir!!!! https://t.co/U3b62pkDF2
925469785911111680,2017-10-31 21:09:26,2 blocks from our hotel  https://t.co/DJuN5btoZG
925150659565023232,2017-10-31 00:01:20,Wow! Why is that?? https://t.co/TKQ46JT4Ym
924743601757851650,2017-10-29 21:03:50,How can a player lose more money leaving the bench then the players that’s are involved in the incident.. Come on N… https://t.co/Bb20uqHbi4
924689674609684480,2017-10-29 17:29:32,Naw bruh I want get over it! Don’t hit me up! I will call out any racist person including you if you can’t comprehe… https://t.co/cUgvMTg55B
924681304674770944,2017-10-29 16:56:17,Has Godell release a statement about this owner yet??? https://t.co/rdULwUL9cD
924675097801011200,2017-10-29 16:31:37,Dope!  https://t.co/QoeFkHCRLV
924671304598405120,2017-10-29 16:16:33,Thanks brotha! It’s part of a good vet job is to pass down the wisdom he’s learned.. @realgranthill33 did it for me! https://t.co/T1q8i4YchD
924670064162250756,2017-10-29 16:11:37, https://t.co/JeYOJsjBKt
924405476451794945,2017-10-28 22:40:14,Let em keep walking  https://t.co/po4opQVJmH
924150764309639169,2017-10-28 05:48:06,🤚 https://t.co/92D8gXk4GA
923985051737395200,2017-10-27 18:49:37,✊ https://t.co/XCpr8khhPS
923929802670616576,2017-10-27 15:10:05,"Nothing fake about this., this shows some of the owners mindset of their own players https://t.co/N1Ttsqc0W8"
923919351492702208,2017-10-27 14:28:33,🤦‍♂️ https://t.co/u7KEZRxsia
923911868778872832,2017-10-27 13:58:49,Wow! https://t.co/T4UUKRsBn3
923910886011551746,2017-10-27 13:54:55,I have to see the article on this one! Or who he did the interview with.. ASAP https://t.co/zD94FmPXXX
923659640327495681,2017-10-26 21:16:33,My time will come.. still getting in playing shape.. there bringing me along slowly https://t.co/5j6zjrdp0l
923648847301062656,2017-10-26 20:33:40, https://t.co/y4gUsZem5s
923433526069829632,2017-10-26 06:18:03, https://t.co/Ksa7YjPMIq
923424972361515008,2017-10-26 05:44:04,Yeah bro! You still watching the NBA https://t.co/nU7qeK6rPe
923424908708679680,2017-10-26 05:43:49,Lmao thanks! https://t.co/pVTR7Wgne1
923423708303081472,2017-10-26 05:39:03,Always! It’s Twitter I don’t take it serious lol https://t.co/2D7z25mqHi
923423106366021632,2017-10-26 05:36:39,Same reason why you look like a broke Rico Iglesias! https://t.co/oynVK7TcDW
923418738388434945,2017-10-26 05:19:18, https://t.co/RS4QIEzoN4
923215081495597056,2017-10-25 15:50:02,Oh now he says that!  He wasn’t talking like that when he was commissioner https://t.co/6kyGmD9408
922691124363378688,2017-10-24 05:08:01,Now that’s the way you respond! Proud of my team! Back to work tomorrow
922541139302825984,2017-10-23 19:12:02,It’s time! We need some leadership https://t.co/443MWfcglr
922267736301907968,2017-10-23 01:05:37,Bruh! This team can’t win the title this year  https://t.co/eCFLY6xtij
922219252865626112,2017-10-22 21:52:58,I had surgery in June .. was in a boot most of the summer.. I’m feeling healthy now and trying to get ...… https://t.co/NsXDiWAlUO
922217257962373120,2017-10-22 21:45:02,Yes I love phx! Better days will come.. and I want to help with that process https://t.co/zq1zEqIBgU
922214519698440192,2017-10-22 21:34:10, https://t.co/kvp8AMOYrN
921838199328071680,2017-10-21 20:38:48, https://t.co/sKTUVHpBjQ
921834446688460800,2017-10-21 20:23:53,Facts! https://t.co/AoNqhL70Mq
921492686720319488,2017-10-20 21:45:51, Just stop it  https://t.co/GHiRfM4fJn
921244213412446208,2017-10-20 05:18:31,And so it begins... https://t.co/4uv7x0x6tp
920805991582646272,2017-10-19 00:17:10,Year 11 starts now! Truly blessed to still be living my dream! Love PHX and love my team.. #thetimeline https://t.co/no8mUFvuJN
920523729108656133,2017-10-18 05:35:34,PJ Tucker!!!!!! #thatisall
920498751457730560,2017-10-18 03:56:19,Smh Wow! https://t.co/eTbhDgi4z9
920489277108011008,2017-10-18 03:18:40,Smart man!  https://t.co/WGrT4oQJnl
920458222397407232,2017-10-18 01:15:16, https://t.co/uER7ksv6A7
920439842466537473,2017-10-18 00:02:14, https://t.co/OJxpiKYqHF
920407494052036608,2017-10-17 21:53:41,Key word .. The Culture.. https://t.co/vm1X42qP03
920329295771267072,2017-10-17 16:42:57,This quote right here should tell you a lot https://t.co/bJ6HwHvHCi
920160466009124864,2017-10-17 05:32:05,Just got done watching @chrisbrown Welcome to my Life Documentary on Netflix!!! 
920042271411539968,2017-10-16 21:42:25, cash out! https://t.co/MIOW8RpLNB
919970102358917120,2017-10-16 16:55:39,Nothing I give mine away to the trainers anyway https://t.co/eRvvYUU39k
919968991170281472,2017-10-16 16:51:14, https://t.co/Tkg1KFgYHy
919948365076471808,2017-10-16 15:29:16,One of the best PG overseas right now! https://t.co/uVFaZipkfW
919672328253988864,2017-10-15 21:12:24, https://t.co/0q3wH8erc4
919403463674511360,2017-10-15 03:24:02, https://t.co/iWj8qnHVNM
919072710289846272,2017-10-14 05:29:44,Bruh I’m crying!!!! https://t.co/gk2EDmW1C0
918878422461333505,2017-10-13 16:37:42, #thetimeline https://t.co/VxfWaYqatL
918866375581556737,2017-10-13 15:49:50,He has no idea my value.. my shooting alone opens up space for stars to be stars.. then look at my defensive rating… https://t.co/UKzmkzYIrq
918515964714426368,2017-10-12 16:37:25,It’s never to late!  https://t.co/4BbVV1erzj
917986188639768576,2017-10-11 05:32:17,Welcome to Twitter Joe! One of the best trainers in the business!! https://t.co/R4X5reCubj
917186708134752256,2017-10-09 00:35:26,Has to look at this esp since the West is stacked!!!! https://t.co/MIrhX2KZQN
917168934796771329,2017-10-08 23:24:48, for friend @jesseconner in Puerto Rico and one of my favorite resorts in the world @dorado_beach for a quick recovery. Will visit soon!
916818810656538624,2017-10-08 00:13:32,Boi this isn’t luck.. I’m 11 in and counting.. You just sit back and watch like a fan boi https://t.co/mGpXVsDYGk
916804808966758400,2017-10-07 23:17:54,Clown? Stick to coaching 3rd graders cuz obviously you don’t know what the hell your talking about.. this NBA thing… https://t.co/lOHQTYnNMc
916793838018084864,2017-10-07 22:34:18,I agree but we’re all not built the same.. harden had enough https://t.co/hBVX1EMDmD
916786659529605121,2017-10-07 22:05:47,"McHale could of addressed this while he was coach.. Could of called him out then, not wait until he’s an analyst..… https://t.co/MirCTNptsc"
916786007315382272,2017-10-07 22:03:11,Getting the band back together!!!!!  https://t.co/AhH3zDs4Pf
916785667534766080,2017-10-07 22:01:50, https://t.co/0RIeGBEoOZ
916785504682631168,2017-10-07 22:01:12,I def respect McHale just wish he would expressed this while he was the coach.. players love honesty https://t.co/FWAqFsPgSq
915986042859151360,2017-10-05 17:04:25,He was wrong but I feel it didn’t mean it the way people are taking it.. apologize and move on https://t.co/FbYmMHJjeE
915978610376192000,2017-10-05 16:34:53,I agree https://t.co/7o2jBrZKSu
915977606025011200,2017-10-05 16:30:53,He didn’t mean in a sexiest way.. I’m all for woman right.. he even said he regretted it https://t.co/jVMnpyuoUY
915974969326166016,2017-10-05 16:20:25,This is getting out of control https://t.co/t8ZichTwhC
